%node number
924
%element number
1435
*Node
    767, 0.0529737286, 0.00246722018
    768, 0.0460567102, 0.00300676655
    769, 0.0308913756, 0.00328090671
    770, 0.00547497813, 0.0032702256
    771, 0.0222975761, 0.00336096669
    772, 0.0291033909, 0.00322314887
    773, 0.0139592718, 0.00299090683
    774, 0.0376819223, 0.00328144222
    775, 0.0545061752, 0.00328301848
    776,  0.012925026, 0.00302979536
    777, 0.0470876098, 0.00304326322
    778, 0.0303042438, 0.0053960802
    779, 0.0563089028, 0.00306882407
    780, 0.0206060708, 0.0230720751
    781, 0.0392135978, 0.0144874668
    782, 0.0376627408, 0.0230642017
    783, 0.0392090492, 0.0184902083
    784, 0.00356974546, 0.0230295174
    785, 0.0392073132, 0.0224028807
    786, 0.0305515025, 0.0173767991
    787, 0.0305515025, 0.0133767985
    788, 0.0392152853, 0.0104849199
    789, 0.0305508785, 0.00937813986
    790, 0.0392127261, 0.00648262678
    791, 0.0120693007, 0.0230292864
    792, 0.00370590668,  0.003030736
    793, 0.00419545546, 0.0170008112
    794, 0.0126919309, 0.0170019288
    795, 0.0294404812,  0.010480891
    796, 0.0209620316, 0.0103195757
    797, 0.0294196755, 0.00661199726
    798, 0.0209671333, 0.00632284628
    799, 0.0558055304, 0.0110000083
    800, 0.0294626448,   0.02231705
    801,   0.02944066, 0.0184818767
    802, 0.0294405054, 0.0144807668
    803, 0.0209613163, 0.0183215346
    804, 0.0209597405, 0.0143202711
    805, 0.0473082699, 0.0110000195
    806,  0.032139983, 0.00169132859
    807, 0.0299974233, 0.00193622382
    808,  0.027851712, 0.00169240555
    809,  0.025881052, 0.00166139705
    810,  0.021907853, 0.00165199232
    811, 0.0177142825, 0.00173830998
    812, 0.0156738777, 0.00157536881
    813, 0.0380774662, 0.00163595343
    814, 0.0422836989, 0.00174551725
    815, 0.0443326309, 0.00158335827
    816, 0.0558026247, 0.0049946676
    817, 0.0127097918, 0.00503043318
    818, 0.00418505911, 0.0049884012
    819, 0.0472906344, 0.00503172819
    820, 0.0558064282, 0.0169986561
    821, 0.00419543404, 0.0189999826
    822, 0.00419313367, 0.0150017701
    823, 0.00419359701, 0.00900134817
    824, 0.0558051392, 0.0189982038
    825, 0.0558058992, 0.0150001543
    826, 0.0558049381, 0.00900042057
    827, 0.00423067575, 0.0210145526
    828, 0.00419359421, 0.0130012641
    829, 0.00419284916, 0.00699859671
    830, 0.0557545796, 0.0209899973
    831, 0.0558062159, 0.0130005367
    832, 0.0558056124, 0.00699839182
    833, 0.00419385405, 0.0110005559
    834, 0.0467300639, 0.0015788899
    835, 0.0132827302, 0.00156279374
    836, 0.0112240156, 0.0016382871
    837, 0.0487792939,  0.001643967
    838, 0.00919503532, 0.00171068241
    839, 0.0508054569, 0.00171031605
    840, 0.0529515333, 0.00173255708
    841, 0.00704733003, 0.00173172995
    842, 0.00496877357, 0.00168586941
    843, 0.0550613366, 0.00167153717
    844, 0.0212160721, 0.0222661756
    845, 0.00305836066, 0.00206695963
    846,  0.056982439, 0.00229855627
    847, 0.0388077758, 0.0167625193
    848, 0.0388158709, 0.00875793584
    849, 0.0387551524, 0.00472122151
    850, 0.0388117395, 0.0127611086
    851, 0.0388210677, 0.0207406059
    852, 0.0382722691, 0.0222611036
    853, 0.0301867835, 0.0180780757
    854, 0.0301864073, 0.0100769643
    855, 0.0301865637, 0.0140765226
    856, 0.0301125254, 0.00623878883
    857, 0.0466279164, 0.00229180348
    858, 0.0258332286, 0.00238819164
    859, 0.0218454394, 0.00244202418
    860, 0.0294752214, 0.00396318547
    861, 0.00479802815, 0.00257484615
    862, 0.0552242137, 0.00257838634
    863, 0.0465162396, 0.00373714627
    864, 0.0295339078, 0.00583527982
    865, 0.00271184044, 0.00147480331
    866, 0.0388728976, 0.0192553252
    867, 0.0388739035, 0.0152549772
    868, 0.0388764516, 0.0112527413
    869, 0.0388789028, 0.00725084962
    870, 0.0360621512, 0.00164096721
    871, 0.0303438008, 0.00267844694
    872,  0.038576737, 0.0199967716
    873, 0.0385718383, 0.0160037391
    874, 0.0385748111, 0.0120022586
    875, 0.0385779068, 0.0079997899
    876, 0.0299834963, 0.00334986136
    877, 0.0296452176, 0.00266114972
    878, 0.00458642561, 0.0034707007
    879, 0.0294488426, 0.0193814635
    880, 0.0294484124,  0.011376787
    881, 0.0294405743, 0.00741073675
    882, 0.0294484161, 0.0153767634
    883, 0.0554079376, 0.00348680676
    884, 0.0340942889, 0.00163608859
    885,  0.023909146, 0.00166520872
    886, 0.0298159793, 0.0200834069
    887, 0.0298133437, 0.0120765138
    888, 0.0298075899, 0.00809176639
    889, 0.0298133455, 0.0160765089
    890, 0.0570155978, 0.0015620694
    891, 0.0381354801, 0.0023985079
    892, 0.0211776067, 0.0192691926
    893, 0.0211803541, 0.0112798931
    894, 0.0211819485, 0.00728065521
    895, 0.0211779866, 0.0152810104
    896, 0.0384457409, 0.00389408972
    897, 0.0215355754, 0.0179001987
    898, 0.0215389598, 0.00989583042
    899, 0.0215503518, 0.00589810638
    900, 0.0215360317, 0.0138972849
    901,  0.021513246, 0.0040866877
    902, 0.0133854328, 0.00227631861
    903, 0.0296871997, 0.0231787097
    904, 0.0473112911, 0.0169968028
    905, 0.0473117046, 0.0189954191
    906,  0.047309421, 0.0150003675
    907, 0.0473076068, 0.00900119822
    908, 0.0472944342, 0.0209870785
    909, 0.0473090634,  0.013001278
    910, 0.0473078154, 0.0070034219
    911, 0.0126928147, 0.0189993288
    912, 0.0126882903,  0.015004213
    913, 0.0126887653, 0.00900323875
    914, 0.0127285188,  0.021013489
    915, 0.0126888342, 0.0130030075
    916, 0.0126899658, 0.0070047304
    917, 0.0126896808, 0.0110013233
    918, 0.0300303921, 0.0219087582
    919, 0.0134908073, 0.00372968684
    920, 0.0563705973, 0.0230074134
    921, 0.0214228537, 0.0161539521
    922,  0.021424748, 0.0121510904
    923, 0.0214162469, 0.0201132596
    924, 0.0214262325, 0.00815095939
*Element, type=DC2D3
   1, 716, 311,  29
   2, 568, 496, 311
   3, 748, 495, 583
   4, 584, 497, 195
   5, 585,  29, 310
   6, 865, 715, 845
   7, 792, 193, 748
   8, 484, 273, 184
   9, 485, 274, 185
  10, 486, 275, 186
  11, 487, 276, 187
  12, 488, 277, 188
  13, 489, 278, 189
  14, 490, 279, 190
  15, 491, 280, 191
  16, 492, 281, 192
  17, 582, 483, 482
  18, 784, 582, 482
  19, 586,  28, 309
  20, 842, 586, 714
  21, 762, 506, 221
  22, 521, 470, 171
  23, 753, 500, 533
  24, 902, 835, 217
  25, 551, 446, 457
  26, 739, 457, 456
  27, 791, 739, 456
  28, 914, 466, 271
  29, 911, 465, 270
  30, 794, 464, 269
  31, 912, 463, 268
  32, 915, 462, 267
  33, 917, 461, 266
  34, 913, 460, 265
  35, 916, 459, 264
  36, 817, 458, 228
  37, 902, 218, 835
  38, 587,  27, 308
  39, 841, 587, 713
  40, 841, 220, 762
  41, 838, 219, 758
  42, 836, 218, 753
  43, 835, 710, 217
  44, 812, 765, 217
  45, 811, 756, 216
  46, 749, 707, 214
  47, 810, 706, 595
  48, 885, 763, 213
  49, 809, 704, 597
  50, 808, 764, 211
  51, 807, 599, 209
  52, 806, 208, 761
  53, 699, 601, 294
  54, 698, 602, 293
  55, 697, 603, 292
  56, 696, 604, 291
  57, 695, 605, 290
  58, 694, 606, 289
  59, 834, 674, 693
  60, 837, 754, 201
  61, 839, 755, 200
  62, 840, 767, 199
  63, 843, 672, 689
  64, 890, 846, 197
  65, 579, 282, 313
  66, 607, 282, 579
  67, 569, 312, 547
  68, 547, 312, 315
  69, 846, 779, 197
  70, 816, 544, 224
  71, 883, 544, 775
  72, 775, 537, 198
  73, 537, 341, 509
  74, 509, 341, 340
  75, 525,  56, 339
  76, 608,   5, 286
  77, 325, 224,  34
  78, 832, 571, 580
  79, 570, 328, 544
  80, 830, 317, 238
  81, 920,  35, 316
  82, 920, 327, 548
  83, 723, 337,  54
  84, 722, 610, 237
  85, 830, 609, 722
  86, 721, 611, 236
  87, 820, 319, 236
  88, 318, 236,  37
  89, 824, 318, 237
  90, 317, 237,  36
  91, 825, 320, 235
  92, 319, 235,  38
  93, 720, 612, 235
  94, 820, 611, 720
  95, 719, 613, 234
  96, 825, 612, 719
  97, 718, 614, 233
  98, 799, 322, 233
  99, 321, 233,  40
 100, 831, 321, 234
 101, 320, 234,  39
 102, 824, 610, 721
 103, 831, 613, 718
 104, 614, 331, 566
 105, 826, 323, 232
 106, 322, 232,  41
 107, 799, 614, 566
 108, 717, 571, 231
 109, 832, 324, 231
 110, 323, 231,  42
 111, 826, 560, 717
 112, 580, 571, 329
 113, 816, 325, 230
 114, 324, 230,  43
 115, 755, 508, 200
 116, 754, 501, 201
 117, 615,   6, 287
 118, 908, 343, 247
 119,  58, 342, 247
 120, 549, 342, 353
 121, 511, 503, 367
 122, 606,   8, 289
 123, 905, 344, 246
 124, 343, 246,  59
 125, 729, 617, 246
 126, 908, 616, 729
 127, 728, 618, 245
 128, 905, 617, 728
 129, 904, 345, 245
 130, 344, 245,  60
 131, 906, 346, 244
 132, 345, 244,  61
 133, 727, 619, 244
 134, 904, 618, 727
 135, 726, 667, 243
 136, 906, 619, 726
 137, 909, 347, 243
 138, 346, 243,  62
 139, 760, 503, 511
 140, 526, 510, 204
 141, 605,   9, 290
 142, 526, 365, 510
 143, 536, 204, 510
 144, 604,  10, 291
 145, 852, 620, 785
 146, 550, 368, 379
 147, 782, 550, 378
 148, 866, 622, 783
 149, 629, 622,  98
 150, 867, 624, 781
 151, 850, 665, 625
 152, 666, 625,  95
 153, 564, 561,  94
 154, 626,  93, 575
 155, 578,  92, 380
 156, 774, 541, 101
 157, 535, 101, 393
 158, 602,  12, 293
 159, 866, 783, 370
 160, 369, 251,  82
 161, 851, 369, 620
 162, 851, 627, 621
 163, 872, 628, 866
 164, 628, 387, 622
 165, 629, 552, 622
 166, 867, 781, 372
 167, 371, 250,  84
 168, 847, 371, 552
 169, 847, 629, 623
 170, 873, 630, 867
 171, 630, 385, 624
 172, 781, 631,  85
 173, 766, 513, 207
 174, 759, 531, 527
 175, 601,  13, 294
 176, 527, 391, 512
 177, 504, 390, 103
 178, 701, 209, 599
 179, 632, 104, 553
 180, 553, 394, 405
 181, 903, 800, 553
 182, 918, 800, 633
 183, 879, 801, 636
 184, 634, 412, 257
 185, 882, 802, 638
 186, 635, 410, 255
 187, 880, 795, 663
 188, 562, 408, 253
 189, 881, 797, 670
 190, 860, 573, 124
 191, 532, 124, 419
 192, 703, 211, 597
 193, 636, 396, 105
 194, 637, 395, 632
 195, 886, 633, 259
 196, 879, 413, 801
 197, 853, 634, 786
 198, 413, 259, 122
 199, 853, 801, 634
 200, 396, 258, 106
 201, 638, 398, 107
 202, 786, 639, 397
 203, 889, 882, 638
 204, 882, 411, 802
 205, 855, 635, 787
 206, 411, 257, 120
 207, 855, 802, 635
 208, 398, 256, 108
 209, 764, 517, 211
 210, 858, 809, 211
 211, 704, 212, 596
 212, 528, 417, 515
 213, 507, 416, 126
 214, 705, 213, 595
 215, 640, 127, 554
 216, 554, 420, 431
 217, 923, 646, 650
 218, 641, 555, 129
 219, 921, 648, 651
 220, 642, 131, 424
 221, 922, 652, 261
 222, 898, 796, 563
 223, 677, 427, 660
 224, 899, 798, 574
 225, 538, 126, 429
 226, 751, 499, 214
 227, 706, 214, 594
 228, 645, 422, 128
 229, 646, 421, 640
 230, 555, 423, 129
 231, 892, 641, 645
 232, 647, 424, 130
 233, 648, 423, 555
 234, 649, 131, 642
 235, 895, 437, 804
 236, 557, 431, 430
 237, 844, 780, 146
 238, 923, 650, 263
 239, 897, 651, 555
 240, 921, 651, 262
 241, 895, 642, 647
 242, 922, 662, 652
 243, 893, 643, 661
 244, 563, 434, 260
 245, 894, 644, 659
 246, 901, 574, 227
 247, 749, 499, 505
 248, 707, 215, 593
 249, 519, 505, 445
 250, 756, 514, 216
 251, 708, 216, 592
 252, 514, 148, 443
 253, 765, 524, 534
 254, 709, 217, 591
 255, 533, 471, 522
 256, 523, 171, 469
 257, 827, 653, 740
 258, 556, 173, 472
 259, 821, 654, 741
 260, 740, 473, 173
 261, 793, 655, 559
 262, 654, 559, 175
 263, 822, 656, 742
 264, 655, 475, 559
 265, 828, 657, 743
 266, 742, 476, 176
 267, 827, 492, 280
 268, 821, 491, 279
 269, 793, 490, 278
 270, 822, 489, 277
 271, 828, 488, 276
 272, 833, 487, 275
 273, 823, 486, 274
 274, 829, 485, 273
 275, 818, 484, 229
 276, 770, 221, 506
 277, 878, 792, 861
 278, 747, 481, 181
 279, 818, 539, 747
 280, 829, 685, 746
 281, 823, 686, 745
 282, 833, 687, 744
 283, 743, 657, 477
 284, 901, 771, 538
 285, 644, 135, 428
 286, 677, 134, 427
 287, 643, 133, 426
 288, 662, 661, 132
 289, 662, 425, 649
 290, 663, 400, 109
 291, 787, 664, 399
 292, 887, 880, 663
 293, 880, 409, 795
 294, 854, 562, 789
 295, 409, 255, 118
 296, 868, 788, 374
 297, 373, 249,  86
 298, 850, 631, 665
 299, 665, 384, 625
 300, 874, 666, 868
 301, 666, 383, 561
 302, 805, 348, 242
 303, 347, 242,  63
 304, 725, 668, 242
 305, 909, 667, 725
 306, 668, 357, 567
 307, 805, 668, 567
 308, 854, 795, 562
 309, 400, 254, 110
 310, 669, 561, 564
 311, 907, 349, 241
 312, 348, 241,  64
 313, 670, 402, 111
 314, 789, 671, 401
 315, 888, 881, 670
 316, 881, 407, 797
 317, 856, 670, 797
 318, 407, 253, 116
 319, 869, 790, 376
 320, 375, 248,  88
 321, 848, 564, 626
 322, 875, 626, 575
 323, 869, 572, 790
 324, 575, 381, 572
 325, 910, 350, 240
 326, 349, 240,  65
 327, 724, 576, 240
 328, 907, 565, 724
 329, 581, 577, 239
 330, 910, 576, 581
 331, 846, 545, 779
 332, 688, 283,   1
 333, 672,   3, 284
 334, 673,   4, 285
 335, 674,   7, 288
 336, 857, 834, 201
 337, 603,  11, 292
 338, 891, 813, 205
 339, 702, 210, 598
 340, 871, 807, 209
 341, 835, 590, 710
 342, 836, 589, 711
 343, 838, 588, 712
 344, 845, 748, 223
 345, 863, 777, 225
 346, 577, 354, 543
 347, 819, 543, 225
 348, 351, 225,  57
 349, 857, 202, 834
 350, 752, 498, 226
 351, 578, 572,  92
 352, 578, 380, 541
 353, 377, 226,  80
 354, 896, 752, 226
 355, 877, 876, 772
 356, 778, 403, 252
 357, 778, 573, 542
 358, 658, 429, 135
 359, 499, 227, 147
 360, 773, 217, 534
 361, 738, 455, 158
 362, 458, 264, 161
 363, 817, 540, 738
 364, 916, 678, 737
 365, 913, 679, 736
 366, 917, 680, 735
 367, 915, 681, 734
 368, 912, 682, 733
 369, 794, 683, 558
 370, 911, 684, 732
 371, 914, 675, 731
 372, 731, 675, 447
 373, 466, 272, 169
 374, 819, 351, 239
 375, 350, 239,  66
 376, 730, 363,  77
 377, 676, 572, 578
 378, 782, 378,  91
 379, 864, 778, 856
 380, 402, 252, 112
 381, 903, 415, 800
 382, 894, 433, 798
 383, 677, 660, 563
 384, 433, 260, 139
 385, 893, 435, 796
 386, 435, 261, 141
 387, 437, 262, 143
 388, 439, 263, 145
 389, 459, 265, 162
 390, 737, 679, 265
 391, 460, 266, 163
 392, 736, 680, 266
 393, 461, 267, 164
 394, 735, 681, 267
 395, 462, 268, 165
 396, 734, 682, 268
 397, 463, 269, 166
 398, 733, 450, 153
 399, 464, 270, 167
 400, 683, 449, 558
 401, 465, 271, 168
 402, 684, 558, 152
 403, 746, 686, 274
 404, 745, 687, 275
 405, 744, 687, 478
 406, 282,  30, 313
 407, 688,   1, 607
 408, 689,   2, 546
 409, 690, 285,   3
 410, 691, 286,   4
 411, 692, 287,   5
 412, 693, 288,   6
 413, 694, 289,   7
 414, 695, 290,   8
 415, 696, 291,   9
 416, 697, 292,  10
 417, 698, 293,  11
 418, 699, 294,  12
 419, 884, 759, 208
 420, 806, 761, 209
 421, 807, 702, 599
 422, 808, 210, 764
 423, 809, 597, 211
 424, 885, 212, 763
 425, 810, 595, 213
 426, 707, 594, 214
 427, 811, 593, 215
 428, 812, 592, 216
 429, 710,  23, 591
 430, 711,  24, 590
 431, 712,  25, 589
 432, 713,  26, 588
 433, 714,  27, 587
 434, 715,  28, 586
 435, 716, 585, 223
 436, 312,  33, 315
 437, 579,  32, 569
 438, 545, 314,  34
 439, 547, 314, 545
 440, 920,  44, 327
 441, 317,  35, 238
 442, 318,  36, 237
 443, 319,  37, 236
 444, 320,  38, 235
 445, 321,  39, 234
 446, 322,  40, 233
 447, 323,  41, 232
 448, 324,  42, 231
 449, 325,  43, 230
 450, 326,  45, 337
 451, 548, 327, 326
 452, 544, 328,  55
 453, 580,  46, 570
 454, 717,  47, 571
 455, 566,  48, 560
 456, 718,  49, 614
 457, 719,  50, 613
 458, 720,  51, 612
 459, 721,  52, 611
 460, 722,  53, 610
 461, 723, 609, 238
 462, 502, 338,  57
 463, 508, 338, 502
 464, 529, 340,  56
 465, 529, 509, 340
 466, 342,  67, 353
 467, 343,  58, 247
 468, 344,  59, 246
 469, 345,  60, 245
 470, 346,  61, 244
 471, 347,  62, 243
 472, 348,  63, 242
 473, 349,  64, 241
 474, 350,  65, 240
 475, 351,  66, 239
 476, 352,  68, 363
 477, 549, 353, 352
 478, 543, 354,  78
 479, 581,  69, 577
 480, 724,  70, 576
 481, 567,  71, 565
 482, 725,  72, 668
 483, 726,  73, 667
 484, 727,  74, 619
 485, 728,  75, 618
 486, 729,  76, 617
 487, 730, 616, 247
 488, 536, 510, 364
 489, 510, 365, 364
 490, 530,  79, 526
 491, 511, 367, 366
 492, 368,  90, 379
 493, 370,  82, 251
 494, 372,  84, 250
 495, 374,  86, 249
 496, 376,  88, 248
 497, 782,  91, 389
 498, 550, 379, 378
 499, 769, 504, 103
 500, 512, 391, 390
 501, 531, 102, 527
 502, 513, 393, 392
 503, 394, 113, 405
 504, 397, 106, 258
 505, 399, 108, 256
 506, 401, 110, 254
 507, 403, 112, 252
 508, 415, 404, 114
 509, 903, 405, 404
 510, 408, 116, 253
 511, 410, 118, 255
 512, 412, 120, 257
 513, 414, 122, 259
 514, 771, 126, 538
 515, 515, 417, 416
 516, 516, 418, 125
 517, 517, 418, 516
 518, 420, 136, 431
 519, 780, 137, 441
 520, 557, 554, 431
 521, 432, 147, 227
 522, 434, 139, 260
 523, 436, 141, 261
 524, 438, 143, 262
 525, 440, 145, 263
 526, 534, 442, 149
 527, 524, 514, 443
 528, 518, 444, 148
 529, 519, 445, 444
 530, 446, 159, 457
 531, 731, 150, 551
 532, 732, 151, 675
 533, 558, 449, 152
 534, 733, 153, 683
 535, 734, 154, 682
 536, 735, 155, 681
 537, 736, 156, 680
 538, 737, 157, 679
 539, 738, 158, 678
 540, 791, 160, 467
 541, 739, 551, 457
 542, 458, 170, 228
 543, 459, 161, 264
 544, 460, 162, 265
 545, 461, 163, 266
 546, 462, 164, 267
 547, 463, 165, 268
 548, 464, 166, 269
 549, 465, 167, 270
 550, 466, 168, 271
 551, 791, 169, 272
 552, 506, 468, 172
 553, 520, 469, 468
 554, 523, 521, 171
 555, 522, 471, 470
 556, 483, 472, 182
 557, 740, 173, 556
 558, 741, 174, 653
 559, 559, 475, 175
 560, 742, 176, 655
 561, 743, 177, 656
 562, 744, 178, 657
 563, 745, 179, 687
 564, 746, 180, 686
 565, 747, 181, 685
 566, 784, 183, 493
 567, 582, 556, 483
 568, 484, 193, 229
 569, 485, 184, 273
 570, 486, 185, 274
 571, 487, 186, 275
 572, 488, 187, 276
 573, 489, 188, 277
 574, 490, 189, 278
 575, 491, 190, 279
 576, 492, 191, 280
 577, 784, 192, 281
 578, 494, 194, 497
 579, 583, 495, 494
 580, 496,  31, 311
 581, 584, 583, 497
 582, 750, 536, 498
 583, 498,  80, 226
 584, 505, 499, 147
 585, 859, 214, 810
 586, 500, 228, 170
 587, 533, 522, 219
 588, 754, 502, 501
 589, 501,  57, 225
 590, 508, 502, 200
 591, 502,  57, 501
 592, 768, 503, 202
 593, 503,  78, 367
 594, 761, 504, 209
 595, 761, 512, 504
 596, 505, 147, 445
 597, 749, 505, 215
 598, 770, 506, 172
 599, 762, 520, 506
 600, 763, 507, 213
 601, 763, 515, 507
 602, 755, 525, 508
 603, 508, 339, 338
 604, 767, 509, 199
 605, 767, 537, 509
 606, 536, 364,  80
 607, 757, 526, 204
 608, 530, 366,  79
 609, 760, 511, 203
 610, 512, 390, 504
 611, 527, 512, 208
 612, 531, 392, 102
 613, 766, 535, 513
 614, 524, 443, 442
 615, 756, 518, 514
 616, 515, 416, 507
 617, 528, 516, 125
 618, 528, 125, 417
 619, 517, 516, 211
 620, 764, 532, 517
 621, 517, 419, 418
 622, 519, 518, 215
 623, 518, 148, 514
 624, 519, 444, 518
 625, 519, 215, 505
 626, 523, 520, 220
 627, 520, 468, 506
 628, 758, 521, 220
 629, 758, 522, 521
 630, 522, 470, 521
 631, 753, 533, 219
 632, 523, 469, 520
 633, 523, 220, 521
 634, 534, 524, 442
 635, 524, 216, 514
 636, 529, 525, 199
 637, 525, 339, 508
 638, 757, 530, 526
 639, 526,  79, 365
 640, 759, 527, 208
 641, 527, 102, 391
 642, 528, 515, 212
 643, 858, 212, 809
 644, 529,  56, 525
 645, 529, 199, 509
 646, 530, 203, 511
 647, 530, 511, 366
 648, 531, 207, 513
 649, 531, 513, 392
 650, 772, 532, 210
 651, 532, 419, 517
 652, 533, 500, 170
 653, 533, 170, 471
 654, 773, 534, 149
 655, 765, 534, 217
 656, 896, 774, 752
 657, 535, 393, 513
 658, 536,  80, 498
 659, 750, 498, 205
 660, 862, 198, 843
 661, 537,  55, 341
 662, 658, 135, 644
 663, 901, 751, 771
 664, 878, 539, 229
 665, 539, 172, 481
 666, 919, 228, 776
 667, 540, 149, 455
 668, 849, 377, 676
 669, 541, 380, 101
 670, 876, 860, 772
 671, 542, 103, 403
 672, 863,  78, 768
 673, 819, 577, 543
 674, 775, 544,  55
 675, 816, 570, 544
 676, 779, 545,  34
 677, 547, 545, 196
 678, 689, 672, 284
 679, 546,   2, 283
 680, 569, 547, 196
 681, 547, 315, 314
 682, 548, 326, 337
 683, 920, 548, 238
 684, 549, 352, 363
 685, 549, 247, 342
 686, 852, 782, 100
 687, 785, 368, 550
 688, 914, 731, 272
 689, 551, 150, 446
 690, 552, 371,  83
 691, 783, 552,  83
 692, 918, 633, 632
 693, 553, 104, 394
 694, 844, 650, 640
 695, 554, 127, 420
 696, 641, 129, 422
 697, 897, 803, 651
 698, 556, 472, 483
 699, 740, 653, 473
 700, 780, 430, 137
 701, 780, 557, 430
 702, 684, 152, 448
 703, 794, 558, 270
 704, 654, 175, 474
 705, 793, 559, 279
 706, 566, 560, 232
 707, 560,  48, 330
 708, 788, 561, 669
 709, 561, 383,  94
 710, 888, 562, 253
 711, 562, 117, 408
 712, 563, 140, 434
 713, 924, 677, 563
 714, 564,  94, 382
 715, 848, 375, 669
 716, 567, 565, 241
 717, 565,  71, 356
 718, 799, 566, 232
 719, 566, 331,  48
 720, 805, 567, 241
 721, 567, 357,  71
 722, 584, 223, 583
 723, 568, 195, 496
 724, 579, 569, 196
 725, 569,  32, 312
 726, 832, 580, 230
 727, 570,  46, 328
 728, 826, 717, 231
 729, 571,  47, 329
 730, 790, 572, 676
 731, 572, 381,  92
 732, 573, 115, 406
 733, 573, 406, 124
 734, 574, 138, 432
 735, 574, 432, 227
 736, 848, 669, 564
 737, 575,  93, 381
 738, 907, 724, 240
 739, 576,  70, 355
 740, 910, 581, 239
 741, 577,  69, 354
 742, 849, 676, 578
 743, 849, 578, 541
 744, 607, 579, 196
 745, 579, 313,  32
 746, 580, 329,  46
 747, 580, 570, 230
 748, 581, 576, 355
 749, 581, 355,  69
 750, 784, 482, 183
 751, 582, 281, 556
 752, 583, 494, 497
 753, 748, 583, 223
 754, 584, 195, 568
 755, 584, 568, 223
 756, 715, 586, 222
 757, 716, 223, 568
 758, 714, 587, 221
 759, 845, 715, 222
 760, 713, 588, 220
 761, 842, 714, 221
 762, 588,  26, 307
 763, 712, 589, 219
 764, 589,  25, 306
 765, 711, 590, 218
 766, 590,  24, 305
 767, 710, 591, 217
 768, 591,  23, 304
 769, 709, 304,  22
 770, 592,  22, 303
 771, 708, 303,  21
 772, 593,  21, 302
 773, 707, 302,  20
 774, 594,  20, 301
 775, 706, 301,  19
 776, 595,  19, 300
 777, 705, 300,  18
 778, 596,  18, 299
 779, 704, 299,  17
 780, 597,  17, 298
 781, 703, 298,  16
 782, 598,  16, 297
 783, 702, 297,  15
 784, 599,  15, 296
 785, 701, 296,  14
 786, 600,  14, 295
 787, 700, 295,  13
 788, 884, 207, 759
 789, 700, 208, 600
 790, 870, 206, 766
 791, 870, 766, 207
 792, 813, 603, 205
 793, 813, 698, 603
 794, 750, 604, 204
 795, 697, 604, 205
 796, 814, 203, 757
 797, 814, 696, 605
 798, 815, 202, 760
 799, 815, 695, 606
 800, 688, 607, 196
 801, 607,   1, 282
 802, 692, 608, 200
 803, 691, 608, 286
 804, 723, 238, 548
 805, 609,  54, 336
 806, 830, 722, 237
 807, 610,  53, 335
 808, 824, 721, 236
 809, 611,  52, 334
 810, 820, 720, 235
 811, 612,  51, 333
 812, 825, 719, 234
 813, 613,  50, 332
 814, 831, 718, 233
 815, 614,  49, 331
 816, 693, 615, 201
 817, 692, 615, 287
 818, 730, 247, 549
 819, 616,  77, 362
 820, 908, 729, 246
 821, 617,  76, 361
 822, 905, 728, 245
 823, 618,  75, 360
 824, 904, 727, 244
 825, 619,  74, 359
 826, 620, 369,  81
 827, 785, 620,  81
 828, 872, 851, 621
 829, 621, 388,  99
 830, 783, 622, 552
 831, 622, 387,  98
 832, 873, 847, 623
 833, 623, 386,  97
 834, 781, 624, 631
 835, 624, 385,  96
 836, 850, 373, 631
 837, 625, 384,  95
 838, 626, 564, 382
 839, 626, 382,  93
 840, 627, 100, 388
 841, 627, 388, 621
 842, 628, 621,  99
 843, 628,  99, 387
 844, 629,  98, 386
 845, 629, 386, 623
 846, 630, 623,  97
 847, 630,  97, 385
 848, 631, 373,  85
 849, 665, 631, 624
 850, 633, 123, 414
 851, 632, 395, 104
 852, 633, 414, 259
 853, 886, 879, 636
 854, 889, 634, 257
 855, 634, 121, 412
 856, 887, 635, 255
 857, 635, 119, 410
 858, 636, 258, 396
 859, 637, 636, 105
 860, 637, 105, 395
 861, 637, 632, 633
 862, 638, 256, 398
 863, 639, 638, 107
 864, 639, 107, 397
 865, 786, 397, 258
 866, 844, 640, 554
 867, 640, 421, 127
 868, 645, 641, 422
 869, 892, 439, 803
 870, 647, 642, 424
 871, 900, 652, 649
 872, 661, 643, 426
 873, 898, 563, 660
 874, 659, 644, 428
 875, 899, 574, 658
 876, 646, 645, 128
 877, 892, 803, 641
 878, 646, 128, 421
 879, 650, 646, 640
 880, 648, 647, 130
 881, 895, 804, 642
 882, 648, 130, 423
 883, 651, 648, 555
 884, 900, 804, 652
 885, 649, 425, 131
 886, 650, 146, 440
 887, 650, 440, 263
 888, 651, 144, 438
 889, 651, 438, 262
 890, 652, 142, 436
 891, 652, 436, 261
 892, 741, 654, 474
 893, 653, 174, 473
 894, 741, 474, 174
 895, 654, 279, 559
 896, 742, 656, 476
 897, 655, 176, 475
 898, 828, 743, 277
 899, 656, 177, 476
 900, 833, 744, 276
 901, 657, 178, 477
 902, 658, 574, 538
 903, 658, 538, 429
 904, 894, 798, 644
 905, 659, 428, 134
 906, 660, 427, 133
 907, 660, 133, 643
 908, 893, 796, 643
 909, 661, 426, 132
 910, 662, 132, 425
 911, 662, 649, 652
 912, 663, 254, 400
 913, 664, 663, 109
 914, 664, 109, 399
 915, 787, 399, 256
