%node number
929
%element number
1445
*Node
 885, 649, 427, 131
 886, 650, 146, 442
 887, 650, 442, 265
 888, 651, 144, 440
 889, 651, 440, 264
 890, 652, 142, 438
 891, 652, 438, 263
 892, 821, 738, 282
 893, 653, 174, 475
 894, 738, 654, 476
 895, 654, 281, 561
 896, 824, 739, 280
 897, 655, 176, 477
 898, 830, 740, 279
 899, 656, 177, 478
 900, 833, 741, 278
 901, 657, 178, 479
 902, 658, 579, 547
 903, 658, 547, 431
 904, 900, 792, 644
 905, 659, 430, 134
 906, 660, 429, 133
 907, 660, 133, 643
 908, 899, 791, 643
 909, 661, 428, 132
 910, 662, 132, 427
 911, 662, 649, 652
 912, 663, 402, 109
 913, 781, 663, 109
 914, 664, 627,  96
 915, 664,  96, 386
 916, 866, 565, 785
 917, 885, 665, 866
 918, 913, 724, 243
 919, 666,  73, 360
 920, 919, 723, 242
 921, 667,  72, 359
 922, 668, 377,  87
 923, 785, 668,  87
 924, 669, 404, 111
 925, 782, 669, 111
 926, 686, 670, 197
 927, 670,   2, 285
 928, 688, 671, 199
 929, 687, 671, 287
 930, 691, 672, 202
 931, 690, 672, 290
 932, 911, 730, 273
 933, 673, 151, 449
 934, 674, 379,  89
 935, 786, 674,  89
 936, 929, 566, 262
 937, 675, 659, 134
 938, 736, 676, 266
 939, 676, 158, 456
 940, 922, 735, 267
 941, 677, 157, 455
 942, 916, 734, 268
 943, 678, 156, 454
 944, 923, 733, 269
 945, 679, 155, 453
 946, 920, 732, 270
 947, 680, 154, 452
 948, 914, 731, 271
 949, 681, 153, 451
 950, 730, 682, 450
 951, 682, 272, 559
 952, 744, 683, 275
 953, 683, 181, 482
 954, 832, 743, 276
 955, 684, 180, 481
 956, 826, 742, 277
 957, 685, 179, 480
 958, 842, 686, 197
 959, 686, 555, 286
 960, 687,   3, 555
 961, 840, 687, 198
 962, 688,   4, 671
 963, 838, 688, 199
 964, 689,   5, 611
 965, 836, 689, 200
 966, 690,   6, 618
 967, 834, 690, 201
 968, 691,   7, 672
 969, 691, 202, 609
 970, 692,   8, 609
 971, 692, 203, 608
 972, 693,   9, 608
 973, 693, 204, 607
 974, 694,  10, 607
 975, 694, 205, 606
 976, 695,  11, 606
 977, 695, 206, 605
 978, 696,  12, 605
 979, 696, 207, 604
 980, 697, 603, 297
 981, 697,  13, 604
 982, 698, 602, 298
 983, 698,  14, 603
 984, 699, 601, 299
 985, 699,  15, 602
 986, 700, 600, 300
 987, 700,  16, 601
 988, 701, 599, 301
 989, 701,  17, 600
 990, 702, 598, 302
 991, 702,  18, 599
 992, 703, 597, 303
 993, 703,  19, 598
 994, 704, 596, 304
 995, 704,  20, 597
 996, 705, 595, 305
 997, 705,  21, 596
 998, 706, 594, 306
 999, 706,  22, 595
1000, 707, 593, 307
1001, 707, 307,  23
1002, 708, 592, 308
1003, 708, 308,  24
1004, 709, 591, 309
1005, 709, 309,  25
1006, 710, 590, 310
1007, 710, 310,  26
1008, 711, 589, 311
1009, 711, 311,  27
1010, 712, 588, 312
1011, 712, 312,  28
1012, 713, 573, 313
1013, 713,  29, 588
1014, 714, 316, 541
1015, 714, 541, 196
1016, 715, 564, 332
1017, 715, 332,  47
1018, 716, 616, 334
1019, 716, 334,  49
1020, 717, 615, 335
1021, 717, 335,  50
1022, 718, 614, 336
1023, 718, 336,  51
1024, 719, 613, 337
1025, 719, 337,  52
1026, 720, 612, 338
1027, 720, 338,  53
1028, 721, 557, 339
1029, 721,  54, 612
1030, 722, 568, 358
1031, 722, 358,  70
1032, 723, 666, 360
1033, 723, 360,  72
1034, 724, 622, 361
1035, 724, 361,  73
1036, 725, 621, 362
1037, 725, 362,  74
1038, 726, 620, 363
1039, 726, 363,  75
1040, 727, 619, 364
1041, 727, 364,  76
1042, 728, 558, 365
1043, 728,  77, 619
1044, 729, 549, 274
1045, 917, 729, 274
1046, 730, 450, 151
1047, 730, 673, 273
1048, 731, 680, 452
1049, 731, 452, 153
1050, 732, 679, 453
1051, 732, 453, 154
1052, 733, 678, 454
1053, 733, 454, 155
1054, 734, 677, 455
1055, 734, 455, 156
1056, 735, 676, 456
1057, 735, 456, 157
1058, 815, 736, 266
1059, 736, 548, 457
1060, 737, 554, 283
1061, 827, 737, 283
1062, 738, 476, 174
1063, 738, 653, 282
1064, 739, 478, 176
1065, 739, 655, 280
1066, 740, 479, 177
1067, 740, 656, 279
1068, 741, 480, 178
1069, 741, 657, 278
1070, 742, 684, 481
1071, 742, 481, 179
1072, 743, 683, 482
1073, 743, 482, 180
1074, 813, 744, 275
1075, 744, 546, 483
1076, 745, 215, 704
1077, 745, 214, 501
1078, 746, 205, 607
1079, 746, 204, 539
1080, 857, 806, 213
1081, 747, 227, 501
1082, 768, 101, 536
1083, 748, 205, 500
1084, 837, 749, 219
1085, 749, 218, 502
1086, 836, 201, 618
1087, 750, 200, 507
1088, 810, 751, 204
1089, 751, 203, 516
1090, 874, 212, 701
1091, 752, 211, 524
1092, 807, 216, 705
1093, 753, 215, 518
1094, 838, 200, 611
1095, 754, 199, 532
1096, 839, 755, 220
1097, 755, 219, 521
1098, 811, 756, 203
1099, 756, 202, 504
1100, 808, 217, 706
1101, 757, 216, 530
1102, 802, 209, 698
1103, 758, 208, 523
1104, 840, 199, 671
1105, 759, 198, 534
1106, 841, 760, 221
1107, 760, 220, 519
1108, 873, 207, 696
1109, 761, 206, 536
1110, 771, 201, 503
1111, 762,  78, 504
1112, 924, 149, 548
1113, 924, 770, 763
1114, 875, 803, 209
1115, 764, 124, 508
1116, 765, 209, 509
1117, 858, 103, 542
1118, 882, 773, 224
1119, 766,  55, 534
1120, 767, 172, 546
1121, 861, 843, 221
1122, 768, 536, 206
1123, 897, 206, 809
1124, 769, 213, 537
1125, 769, 537, 126
1126, 770, 228, 502
1127, 770, 502, 218
1128, 771, 503, 225
1129, 862, 225, 545
1130, 861, 772, 222
1131, 772, 229, 193
1132, 773,  34, 224
1133, 882, 860, 773
1134, 774, 469, 169
1135, 774, 274, 560
1136, 775, 495, 192
1137, 775, 283, 562
1138, 776, 443, 146
1139, 844, 146, 650
1140, 777, 417, 261
1141, 876, 777, 261
1142, 778,  83, 372
1143, 864, 372, 251
1144, 779, 105, 397
1145, 879, 416, 794
1146, 780, 107, 399
1147, 877, 414, 795
1148, 781, 109, 401
1149, 881, 412, 796
1150, 782, 111, 403
1151, 878, 410, 797
1152, 783,  85, 374
1153, 865, 374, 250
1154, 784, 391, 100
1155, 784, 100, 630
1156, 785,  87, 376
1157, 866, 376, 249
1158, 786,  89, 378
1159, 871, 378, 248
1160, 787, 408, 124
1161, 787, 124, 764
1162, 872, 196, 541
1163, 788, 197, 670
1164, 789, 281, 492
1165, 789, 280, 655
1166, 790, 272, 466
1167, 790, 271, 681
1168, 791, 437, 140
1169, 791, 140, 566
1170, 792, 435, 138
1171, 792, 138, 579
1172, 793, 232, 324
1173, 793, 233, 617
1174, 794, 416, 122
1175, 794, 122, 635
1176, 795, 414, 120
1177, 795, 120, 636
1178, 796, 412, 118
1179, 796, 118, 637
1180, 797, 410, 116
1181, 797, 116, 578
1182, 798, 441, 144
1183, 798, 144, 651
1184, 799, 439, 142
1185, 799, 142, 652
1186, 800, 241, 350
1187, 800, 242, 667
1188, 856, 207, 517
1189, 801, 208, 697
1190, 802, 698, 603
1191, 802, 603, 208
1192, 875, 209, 765
1193, 803, 210, 699
1194, 895, 804, 210
1195, 804, 211, 700
1196, 859, 212, 527
1197, 805, 213, 702
1198, 857, 213, 769
1199, 806, 214, 703
1200, 807, 705, 596
1201, 807, 215, 753
1202, 808, 706, 595
1203, 808, 216, 757
1204, 897, 205, 748
1205, 809, 206, 695
1206, 810, 204, 693
1207, 810, 608, 203
1208, 811, 203, 692
1209, 811, 609, 202
1210, 812, 224, 327
1211, 812, 230, 575
1212, 813, 275, 486
1213, 813, 229, 546
1214, 814, 225, 353
1215, 814, 239, 582
1216, 815, 266, 460
1217, 815, 228, 548
1218, 851, 636, 257
1219, 816, 256, 400
1220, 852, 578, 253
1221, 817, 252, 404
1222, 853, 637, 255
1223, 818, 254, 402
1224, 854, 635, 259
1225, 819, 258, 398
1226, 820, 235, 321
1227, 820, 236, 614
1228, 821, 282, 493
1229, 821, 281, 654
1230, 822, 236, 320
1231, 822, 237, 613
1232, 823, 234, 322
1233, 823, 235, 615
1234, 824, 280, 491
1235, 824, 279, 656
1236, 825, 231, 325
1237, 825, 232, 564
1238, 826, 277, 488
1239, 826, 276, 684
1240, 827, 283, 494
1241, 827, 282, 653
1242, 828, 237, 319
1243, 828, 238, 612
1244, 829, 233, 323
1245, 829, 234, 616
1246, 830, 279, 490
1247, 830, 278, 657
1248, 831, 230, 326
1249, 831, 231, 576
1250, 832, 276, 487
1251, 832, 275, 683
1252, 833, 278, 489
1253, 833, 277, 685
1254, 855, 201, 771
1255, 834, 202, 672
1256, 908, 217, 763
1257, 835, 218, 593
1258, 836, 618, 689
1259, 836, 200, 750
1260, 837, 219, 592
1261, 837, 708, 218
1262, 838, 611, 688
1263, 838, 199, 754
1264, 839, 220, 591
1265, 839, 709, 219
1266, 840, 671, 687
1267, 840, 198, 759
1268, 841, 221, 590
1269, 841, 710, 220
1270, 860, 842, 197
1271, 842, 198, 555
1272, 861, 221, 767
1273, 843, 222, 589
1274, 844, 552, 571
1275, 844, 571, 776
1276, 863, 845, 223
1277, 845, 222, 772
1278, 846, 250, 373
1279, 846, 551, 632
1280, 886, 847, 629
1281, 847, 248, 377
1282, 902, 848, 544
1283, 848, 226, 379
1284, 885, 849, 628
1285, 849, 249, 375
1286, 850, 251, 371
1287, 850, 623, 630
1288, 851, 256, 816
1289, 881, 851, 257
1290, 852, 252, 817
1291, 880, 852, 253
1292, 853, 254, 818
1293, 878, 853, 255
1294, 854, 258, 819
1295, 877, 854, 259
1296, 855, 771, 762
1297, 855, 762, 202
1298, 856, 517, 522
1299, 856, 522, 208
1300, 857, 769, 747
1301, 857, 747, 214
1302, 858, 765, 103
1303, 858, 542, 787
1304, 859, 527, 537
1305, 859, 537, 213
1306, 860, 766, 198
1307, 860, 197, 773
1308, 861, 222, 843
1309, 892, 861, 767
1310, 862, 545,  78
1311, 862, 762, 771
1312, 863, 223, 588
1313, 863, 588, 712
1314, 883, 864, 251
1315, 864, 631, 625
1316, 884, 865, 250
1317, 865, 633, 627
1318, 885, 866, 249
1319, 866, 665, 565
1320, 867, 780, 399
1321, 867, 258, 854
1322, 868, 782, 403
1323, 868, 254, 853
1324, 869, 781, 401
1325, 869, 256, 851
1326, 876, 870, 260
1327, 879, 870, 876
1328, 886, 871, 248
1329, 871, 580, 577
1330, 872, 541, 773
1331, 872, 773, 197
1332, 873, 696, 605
1333, 873, 605, 206
1334, 874, 701, 600
1335, 874, 600, 211
1336, 875, 765, 858
1337, 894, 875, 858
1338, 879, 876, 261
1339, 893, 876, 260
1340, 877, 259, 414
1341, 877, 795, 867
1342, 878, 255, 410
1343, 878, 797, 868
1344, 879, 261, 416
1345, 879, 794, 870
1346, 880, 253, 408
1347, 880, 787, 542
1348, 881, 257, 412
1349, 881, 796, 869
1350, 882, 224, 543
1351, 882, 766, 860
1352, 883, 251, 850
1353, 883, 624, 631
1354, 884, 250, 846
1355, 884, 626, 633
1356, 885, 249, 849
1357, 885, 628, 665
1358, 886, 580, 871
1359, 886, 248, 847
1360, 887, 635, 638
1361, 887, 638, 779
1362, 888, 637, 663
1363, 888, 663, 781
1364, 889, 578, 669
1365, 889, 669, 782
1366, 890, 636, 639
1367, 890, 639, 780
1368, 891, 764, 210
1369, 891, 210, 803
1370, 892, 767, 546
1371, 892, 229, 772
1372, 893, 260, 396
1373, 893, 396, 407
1374, 894, 858, 787
1375, 894, 764, 891
1376, 895, 210, 764
1377, 896, 895, 508
1378, 896, 508, 525
1379, 896, 211, 804
1380, 897, 748, 768
1381, 897, 768, 206
1382, 928, 898, 645
1383, 898, 265, 441
1384, 927, 899, 661
1385, 899, 263, 437
1386, 929, 900, 659
1387, 900, 262, 435
1388, 926, 901, 647
1389, 901, 264, 439
1390, 902, 226, 848
1391, 902, 544, 768
1392, 903, 553, 641
1393, 903, 641, 798
1394, 904, 660, 643
1395, 904, 643, 791
1396, 905, 658, 644
1397, 905, 644, 792
1398, 906, 649, 642
1399, 906, 642, 799
1400, 907, 227, 747
1401, 907, 547, 579
1402, 908, 763, 770
1403, 908, 770, 218
1404, 909, 550, 381
1405, 909, 380, 391
1406, 910, 244, 347
1407, 910, 245, 621
1408, 911, 273, 467
1409, 911, 272, 682
1410, 912, 245, 346
1411, 912, 246, 620
1412, 913, 243, 348
1413, 913, 244, 622
1414, 914, 271, 465
1415, 914, 270, 680
1416, 915, 240, 351
1417, 915, 241, 568
1418, 916, 268, 462
1419, 916, 267, 677
1420, 917, 274, 468
1421, 917, 273, 673
1422, 918, 246, 345
1423, 918, 247, 619
1424, 919, 242, 349
1425, 919, 243, 666
1426, 920, 270, 464
1427, 920, 269, 679
1428, 921, 239, 352
1429, 921, 240, 581
1430, 922, 267, 461
1431, 922, 266, 676
1432, 923, 269, 463
1433, 923, 268, 678
1434, 924, 763, 149
1435, 924, 548, 228
1436, 925, 238,  35
1437, 925, 318,  44
1438, 926, 264, 901
1439, 926, 647, 648
1440, 927, 263, 899
1441, 927, 661, 662
1442, 928, 265, 898
1443, 928, 645, 646
1444, 929, 262, 900
1445, 929, 659, 675
